timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9802,18572,13776,-1660,-707,2017,4394,SUDDEN_MOVEMENT
9812,19876,14200,-1072,234,2862,4875,SUDDEN_MOVEMENT
9822,22148,14464,-1440,1756,4155,5193,SUDDEN_MOVEMENT
9832,24016,14916,-2324,3028,4040,4535,SUDDEN_MOVEMENT
9842,26004,14796,-2364,4807,3626,3055,SUDDEN_MOVEMENT
9852,28544,13788,-2192,6406,2713,666,SUDDEN_MOVEMENT
9862,32767,10748,-1768,7409,1829,-2199,SUDDEN_MOVEMENT
9872,32767,4684,-2100,9379,2384,-1751,SUDDEN_MOVEMENT
9882,32767,4,-3460,9909,4908,1543,SUDDEN_MOVEMENT
9892,32767,-1588,-3860,9622,5451,6064,SUDDEN_MOVEMENT
9902,32767,804,-3972,11904,6952,9467,SUDDEN_MOVEMENT
9912,32767,6608,-3460,14614,4137,9289,SUDDEN_MOVEMENT
9922,32552,11272,-1048,15001,-2574,9233,SUDDEN_MOVEMENT
9932,24496,12036,548,13482,-9026,8131,SUDDEN_MOVEMENT
9942,10224,10988,2632,11904,-10476,7907,SUDDEN_MOVEMENT
9952,-7748,10136,7668,8591,-6831,8404,SUDDEN_MOVEMENT
9962,-16828,11184,13404,1432,-937,9690,SUDDEN_MOVEMENT
9972,-20940,17784,16340,-7807,3136,10681,SUDDEN_MOVEMENT
9982,-24808,24808,15772,-20958,87,8113,SUDDEN_MOVEMENT
9992,-25304,28856,7976,-32768,-3537,4579,SUDDEN_MOVEMENT
10002,-31588,31908,1196,-32768,3682,4466,SUDDEN_MOVEMENT
10012,-29392,32767,-6040,-32768,18427,6185,SUDDEN_MOVEMENT
10022,-18100,32767,-17912,-32768,32279,3824,SUDDEN_MOVEMENT
10032,-8696,32767,-32768,-28452,31470,1247,SUDDEN_MOVEMENT
10042,-504,32767,-28252,-14952,22319,-1804,SUDDEN_MOVEMENT
10052,11968,28300,-24344,-5992,8598,-3119,SUDDEN_MOVEMENT
10062,16988,22128,-16364,536,-835,491,SUDDEN_MOVEMENT
10072,15708,16968,-7620,5691,-9027,4189,SUDDEN_MOVEMENT
10082,11192,14284,1508,8700,-14401,5852,SUDDEN_MOVEMENT
10092,4344,9348,10180,9392,-17642,7439,SUDDEN_MOVEMENT
10102,-288,6776,16592,10989,-15468,8980,SUDDEN_MOVEMENT
10112,-3820,5356,17516,9475,-10245,9085,SUDDEN_MOVEMENT
10122,-3044,4192,15736,7135,-4161,8888,SUDDEN_MOVEMENT
10132,-604,3404,12204,3626,799,9854,SUDDEN_MOVEMENT
10142,716,6036,9136,-813,3602,11741,SUDDEN_MOVEMENT
